target_time,origin_time,horizon_h,observed_resid,forecast_resid,resid_error,resid_forecast_sd,observed_log_price,forecast_log_price,log_price_error,observed_price,forecast_price,price_error,forecast_price_lo95,forecast_price_hi95
2025-11-26 21:00:00+00:00,2025-11-25 21:00:00+00:00,24,-0.0190960039877161,-0.013140276781093915,0.005955727206622186,0.020013391872245632,6.995976756837624,7.0019324840442465,0.005955727206622186,92.23,98.75443351448439,6.524433514484386,56.48880001679686,142.71093564696707
2025-11-26 22:00:00+00:00,2025-11-25 22:00:00+00:00,24,-0.009678559220112,-0.01067067086729764,-0.0009921116471856405,0.020013391872245632,6.9976873864827445,6.996695274835559,-0.0009921116471858227,94.1,93.01506892218367,-1.0849310778163215,50.97021076152214,136.74196343330414
2025-11-26 23:00:00+00:00,2025-11-25 23:00:00+00:00,24,-0.0058880159092895,-0.00920820993312178,-0.0033201940238322793,0.020013391872245632,6.997659966309721,6.994339772285889,-0.0033201940238321015,94.07,90.44349899927124,-3.6265010007287515,48.497561060053386,134.0675159106729
2025-11-27 00:00:00+00:00,2025-11-26 00:00:00+00:00,24,-0.0018229012007111,-0.008602991927353074,-0.006780090726641974,0.020013391872245632,6.990256500493881,6.983476409767238,-0.006780090726642207,86.0,78.6617266618257,-7.338273338174304,37.16899651533981,121.81440485997291
2025-11-27 01:00:00+00:00,2025-11-26 01:00:00+00:00,24,-0.0036481999053954,-0.00832264674106974,-0.004674446835674339,0.020013391872245632,6.983474809021458,6.978800362185784,-0.004674446835673862,78.66,73.62962744043557,-5.030372559564427,32.33046635262917,116.580992703309
2025-11-27 02:00:00+00:00,2025-11-26 02:00:00+00:00,24,-8.62746327099373e-05,-0.00527302975627909,-0.005186755123569153,0.020013391872245632,6.977355965711973,6.972169210588404,-0.005186755123569142,72.08,66.53377944495878,-5.5462205550412165,25.50757335199387,109.20126994197813
2025-11-27 03:00:00+00:00,2025-11-26 03:00:00+00:00,24,-0.003681212980056,-0.005384962613561455,-0.0017037496335054552,0.020013391872245632,6.971734268611145,6.97003051897764,-0.0017037496335055025,66.07,64.25523002403656,-1.8147699759634293,23.31667257374704,106.83156542813936
2025-11-27 04:00:00+00:00,2025-11-26 04:00:00+00:00,24,-0.0127563234212253,-0.005679207447759311,0.0070771159734659885,0.020013391872245632,6.971077435648297,6.978154551621763,0.007077115973466164,65.37,72.9364899270438,7.56648992704379,31.663991663259594,115.8601256994541
2025-11-27 05:00:00+00:00,2025-11-26 05:00:00+00:00,24,-0.0274660081714461,-0.009863806549370338,0.017602201622075764,0.020013391872245632,6.974778211412628,6.992380413034704,0.017602201622075597,69.32,88.3090202298456,18.989020229845607,46.4451889876525,131.84764570370862
2025-11-27 06:00:00+00:00,2025-11-26 06:00:00+00:00,24,-0.0264922930785642,-0.011821564319641459,0.014670728758922742,0.020013391872245632,6.994189822968928,7.008860551727851,0.014670728758923168,90.28,106.3931086733096,16.113108673309597,63.833639324022215,150.65520178287193
2025-11-27 07:00:00+00:00,2025-11-26 07:00:00+00:00,24,-0.0193747339039278,-0.008992841826616318,0.01038189207731148,0.020013391872245632,7.0073381360686335,7.017720028145945,0.010381892077311328,104.71,116.2387214170119,11.528721417011909,73.30052225595546,160.89469571090763
2025-11-27 08:00:00+00:00,2025-11-26 08:00:00+00:00,24,-0.0177479628249059,0.024474105285852126,0.04222206811075803,0.020013391872245632,7.004500791839321,7.046722859950079,0.04222206811075768,101.58,149.0868471164231,47.50684711642309,104.88508368700082,195.0569355229104
2025-11-27 09:00:00+00:00,2025-11-26 09:00:00+00:00,24,-0.0212527845622716,-0.00039923141209785074,0.02085355315017375,0.020013391872245632,6.990661574977886,7.011515128128059,0.020853553150173454,86.44,109.33401541276726,22.89401541276726,66.6614186142433,153.71376172073428
2025-11-27 10:00:00+00:00,2025-11-26 10:00:00+00:00,24,-0.0131473017053567,0.00027048904053989984,0.0134177907458966,0.020013391872245632,6.9929783913125405,7.006396182058437,0.013417790745896774,88.96,103.66990392363596,14.709903923635963,61.2151877115175,147.82305316754923
2025-11-27 11:00:00+00:00,2025-11-26 11:00:00+00:00,24,-0.016823842715361,-0.010099799100793953,0.006724043614567049,0.020013391872245632,6.988689896478136,6.995413940092703,0.006724043614567243,84.3,91.61544762310177,7.315447623101775,49.6244284996792,135.2863492255783
2025-11-27 12:00:00+00:00,2025-11-26 12:00:00+00:00,24,-0.025325745150341,-0.011089213959172683,0.014236531191168317,0.020013391872245632,6.9754232732066725,6.989659804397841,0.014236531191168744,70.01,85.3521813343566,15.342181334356596,43.602090401423084,128.7725162318627
2025-11-27 13:00:00+00:00,2025-11-26 13:00:00+00:00,24,-0.010817822836131,-0.01032337250421059,0.00049445033192041,0.020013391872245632,6.99382287741953,6.9943173277514505,0.0004944503319208593,89.88,90.4190247772624,0.539024777262398,48.474028284528,134.04206257890223
2025-11-27 14:00:00+00:00,2025-11-26 14:00:00+00:00,24,-0.0406361245823925,-0.012142880985230722,0.028493243597161776,0.020013391872245632,6.972746822489577,7.001240066086739,0.0284932435971621,67.15,97.99389954790172,30.843899547901714,55.757521404198314,141.91997594383747
2025-11-27 15:00:00+00:00,2025-11-26 15:00:00+00:00,24,-0.0494364745717783,-0.017435016516698067,0.03200145805508023,0.020013391872245632,6.971030502495179,7.003031960550259,0.032001458055080256,65.32,99.96315255734226,34.64315255734226,57.651023432871625,143.96801040932382
2025-11-27 16:00:00+00:00,2025-11-26 16:00:00+00:00,24,-0.0414071291286219,-0.020620738642255936,0.020786390486365963,0.020013391872245632,6.992583441158383,7.013369831644749,0.020786390486365214,88.53,111.39341030546416,22.863410305464157,68.64159505092607,155.85554426369345
2025-11-27 17:00:00+00:00,2025-11-26 17:00:00+00:00,24,-0.0384226416562318,-0.008067917666844351,0.030354723989387447,0.020013391872245632,7.009092712888054,7.039447436877442,0.030354723989387544,106.65,140.75709214456856,34.107092144568554,96.87574823749583,186.39394240337265
2025-11-27 18:00:00+00:00,2025-11-26 18:00:00+00:00,24,-0.0358653556431312,0.013217835808833008,0.049083191451964214,0.020013391872245632,7.005507928073834,7.054591119525798,0.04908319145196405,102.69,158.1638238800333,55.47382388003331,113.61289765184938,204.49704360712894
2025-11-27 19:00:00+00:00,2025-11-26 19:00:00+00:00,24,-0.0295214839585522,0.0045211205661258615,0.03404260452467806,0.020013391872245632,6.996324608400055,7.030367212924734,0.034042604524678666,92.61,130.44564823077917,37.83564823077917,86.9609531981032,175.66998137696896
2025-11-27 20:00:00+00:00,2025-11-26 20:00:00+00:00,24,-0.0214507690621168,-0.0018505751017257948,0.019600193960391005,0.020013391872245632,6.994391585641684,7.013991779602075,0.019600193960391366,90.5,112.08485416554936,21.58485416554936,69.3064412365145,156.57464985836032
2025-11-27 21:00:00+00:00,2025-11-26 21:00:00+00:00,24,-0.0200936773592506,-0.005678627283104774,0.014415050076145824,0.020013391872245632,6.994345734063235,7.008760784139381,0.01441505007614552,90.45,106.2827320070553,15.832732007055299,63.727508501589,150.5404094146029
2025-11-27 22:00:00+00:00,2025-11-26 22:00:00+00:00,24,-0.0098139548128859,-0.0037303023851713336,0.006083652427714567,0.020013391872245632,6.996919337289842,7.003002989717557,0.006083652427714803,93.26,99.9312861704716,6.671286170471589,57.62038284585856,143.93486918354483
2025-11-27 23:00:00+00:00,2025-11-26 23:00:00+00:00,24,-0.0262781956417947,-0.002719804520273386,0.023558391121521315,0.020013391872245632,6.976637477678414,7.000195868799936,0.02355839112152136,71.31,96.84797568648219,25.537975686482184,54.655677636078735,140.7282085316465
2025-11-28 00:00:00+00:00,2025-11-27 00:00:00+00:00,24,-0.0177590096293576,-0.001376904231306344,0.016382105398051256,0.020013391872245632,6.973599197717396,6.989981303115448,0.016382105398051294,68.06,85.70117676659288,17.641176766592878,43.93766107505871,129.1354734903207
2025-11-28 01:00:00+00:00,2025-11-27 01:00:00+00:00,24,-0.0217753407448624,-0.0016164244109416923,0.02015891633392071,0.020013391872245632,6.964626985058676,6.984785901392597,0.020158916333920196,58.52,80.07515039077725,21.55515039077725,38.52805027090835,123.28437367421452
2025-11-28 02:00:00+00:00,2025-11-27 02:00:00+00:00,24,-0.0209202457855219,-0.00043477240942042827,0.020485473376101473,0.020013391872245632,6.955802309953623,6.976287783329725,0.020485473376101737,49.22,70.9354344428516,21.715434442851603,29.73991050119389,113.77901647716067
2025-11-28 03:00:00+00:00,2025-11-27 03:00:00+00:00,24,-0.0207634974347392,-0.0012722124625726124,0.019491284972166584,0.020013391872245632,6.953932508599888,6.973423793572055,0.019491284972166234,47.26,67.8726742778606,20.6126742778606,26.794965104158564,110.59372827531502
2025-11-28 04:00:00+00:00,2025-11-27 04:00:00+00:00,24,-0.0258824927714886,-0.004070493406811013,0.021811999364677585,0.020013391872245632,6.957230922442663,6.97904292180734,0.021811999364677703,50.72,73.89007822270378,23.17007822270378,32.58089841099354,116.85186301610838
2025-11-28 05:00:00+00:00,2025-11-27 05:00:00+00:00,24,-0.0322953757212101,-0.009119019805475886,0.023176355915734213,0.020013391872245632,6.969226601070238,6.9924029569859725,0.023176355915734526,63.4,88.33355529192045,24.93355529192045,46.468780262917335,131.87316230949796
2025-11-28 06:00:00+00:00,2025-11-27 06:00:00+00:00,24,-0.036881884705898,-0.010184126353975437,0.026697758351922566,0.020013391872245632,6.983076086781847,7.00977384513377,0.026697758351923007,78.23,107.4040317682452,29.1740317682452,64.80567538130731,151.7065676208108
2025-11-28 07:00:00+00:00,2025-11-27 07:00:00+00:00,24,-0.0168773180877952,-0.00906898641105466,0.00780833167674054,0.020013391872245632,7.009110785286081,7.016919116962822,0.007808331676740998,106.67,115.34507125696814,8.675071256968138,72.44124801193743,159.96529440031782
2025-11-28 08:00:00+00:00,2025-11-27 08:00:00+00:00,24,-0.0007083772482134,-0.008992028175833427,-0.008283650927620026,0.020013391872245632,7.020816071266151,7.012532420338531,-0.008283650927619846,119.7,110.46310647585665,-9.236893524143355,67.74707708893789,154.88802292576702
2025-11-28 09:00:00+00:00,2025-11-27 09:00:00+00:00,24,-0.0113125514680962,-0.010284271340179294,0.0010282801279169057,0.020013391872245632,6.999878567857943,7.00090684798586,0.0010282801279171139,96.5,97.62808905664087,1.1280890566408743,55.40578249406758,141.53953092720076
2025-11-28 10:00:00+00:00,2025-11-27 10:00:00+00:00,24,-0.020964546119643,-0.008221172264107528,0.012743373855535473,0.020013391872245632,6.984438503753095,6.9971818776086305,0.012743373855535367,79.7,93.54706251001107,13.847062510011071,51.48174022622925,137.29523982697447
2025-11-28 11:00:00+00:00,2025-11-27 11:00:00+00:00,24,-0.0215481460559114,-0.009146473340836635,0.012401672715074766,0.020013391872245632,6.983243013112081,6.9956446858271555,0.012401672715074419,78.41,91.86736229430312,13.457362294303124,49.866652804370005,135.5483419337313
2025-11-28 12:00:00+00:00,2025-11-27 12:00:00+00:00,24,-0.0199509892243678,-0.011751287304158859,0.008199701920208942,0.020013391872245632,6.980075940561763,6.988275642481972,0.008199701920209357,75.0,83.85091741550923,8.85091741550923,42.158575392288185,127.21119311449252
2025-11-28 13:00:00+00:00,2025-11-27 13:00:00+00:00,24,-0.0292428732711407,-0.007864133284734339,0.02137873998640636,0.020013391872245632,6.974675337008158,6.9960540769945645,0.021378739986406714,69.21,92.31445465999673,23.104454659996733,50.29654693041016,136.01332056766364
2025-11-28 14:00:00+00:00,2025-11-27 14:00:00+00:00,24,-0.0409721891052932,-0.016355658524403804,0.024616530580889393,0.020013391872245632,6.971687366275869,6.996303896856759,0.024616530580889417,66.02,92.58737059502414,26.567370595024144,50.55896464624152,136.2971547110858
2025-11-28 15:00:00+00:00,2025-11-27 15:00:00+00:00,24,-0.0368801032286647,-0.020271834317148546,0.016608268911516157,0.020013391872245632,6.982862751468942,6.999471020380458,0.0166082689115159,78.0,96.05321524012288,18.05321524012288,53.89148912892574,139.9016530925303
2025-11-28 16:00:00+00:00,2025-11-27 16:00:00+00:00,24,-0.0516832700777749,-0.01927008985963114,0.03241318021814376,0.020013391872245632,6.9815817829559785,7.013994963174122,0.032413180218143545,76.62,112.08839457344038,35.46839457344038,69.30984545602905,156.57833190294696
2025-11-28 17:00:00+00:00,2025-11-27 17:00:00+00:00,24,-0.0408725045213609,-0.018941972186375396,0.021930532334985507,0.020013391872245632,7.005915937762924,7.027846470097909,0.02193053233498521,103.14,127.5996739634736,24.459673963473605,84.2244546258728,172.71015175660727
2025-11-28 18:00:00+00:00,2025-11-27 18:00:00+00:00,24,-0.0316356219227547,-0.018373545262648016,0.013262076660106686,0.020013391872245632,7.009011383054871,7.022273459714977,0.013262076660106814,106.56,121.33302753484031,14.77302753484031,78.19886641109792,166.19280339795068
2025-11-28 19:00:00+00:00,2025-11-27 19:00:00+00:00,24,-0.0181725972947202,-0.01640743296323193,0.001765164331488267,0.020013391872245632,7.006948817868523,7.008713982200011,0.0017651643314886556,104.28,106.23095704130037,1.95095704130037,63.67772515621823,150.4865631521841
2025-11-28 20:00:00+00:00,2025-11-27 20:00:00+00:00,24,-0.0191327969621921,-0.013517550493875926,0.005615246468316175,0.020013391872245632,6.995985912376496,7.001601158844813,0.00561524646831657,92.24,98.39044878465779,6.150448784657797,56.138816636790125,142.33238943273182
2025-11-28 21:00:00+00:00,2025-11-27 21:00:00+00:00,24,-0.0173180858711168,-0.012256300978602534,0.005061784892514267,0.020013391872245632,6.996397824892103,7.001459609784617,0.005061784892514076,92.69,98.23498365213572,5.544983652135727,55.98933175983052,142.1707048000003
2025-11-28 22:00:00+00:00,2025-11-27 22:00:00+00:00,24,-0.0149717031682063,-0.00840487787387707,0.006566825294329231,0.020013391872245632,6.991038883118875,6.997605708413204,0.0065668252943291705,86.85,94.0106396735548,7.160639673554812,51.9274850317006,137.77736274556287
2025-11-28 23:00:00+00:00,2025-11-27 23:00:00+00:00,24,-0.0033823945600017,-0.012201325651534149,-0.008818931091532449,0.020013391872245632,6.998810966710839,6.989992035619307,-0.008818931091532534,95.33,85.71282912119136,-9.617170878808636,43.94886520015871,129.14759200617823
2025-11-29 00:00:00+00:00,2025-11-28 00:00:00+00:00,24,-0.0047688809259041,-0.009695919088925198,-0.004927038163021097,0.020013391872245632,6.988090251634412,6.983163213471391,-0.004927038163020647,83.65,78.32394670304006,-5.326053296959941,36.84420989110208,121.46311175846313
2025-11-29 01:00:00+00:00,2025-11-28 01:00:00+00:00,24,0.0002615633362692,-0.010511352212813286,-0.010772915549082485,0.020013391872245632,6.990523499837176,6.979750584288094,-0.010772915549082107,86.29,74.65029889761377,-11.63970110238624,33.31187578326626,117.64249689409507
2025-11-29 02:00:00+00:00,2025-11-28 02:00:00+00:00,24,0.0045664680142634,-0.010234059594308021,-0.014800527608571422,0.020013391872245632,6.98933526597456,6.974534738365989,-0.014800527608571201,85.0,69.05968109337186,-15.940318906628136,27.936311494106803,111.82822219624836
2025-11-29 03:00:00+00:00,2025-11-28 03:00:00+00:00,24,-0.012452613364581,-0.010189949842247751,0.0022626635223332494,0.020013391872245632,6.974460201776128,6.976722865298461,0.0022626635223330638,68.98,71.40148051682831,2.4214805168283107,30.188029245864982,114.26370707681076
2025-11-29 04:00:00+00:00,2025-11-28 04:00:00+00:00,24,-0.0180487079325768,-0.011797284258795695,0.006251423673781106,0.020013391872245632,6.977458564731776,6.983709988405558,0.006251423673781176,72.19,78.91370842677952,6.723708426779524,37.41128533289725,122.07646734601485
2025-11-29 05:00:00+00:00,2025-11-28 05:00:00+00:00,24,-0.0137128908886099,-0.014140521629395667,-0.0004276307407857678,0.020013391872245632,6.983558242397637,6.9831306116568514,-0.0004276307407851121,78.75,78.28879195877334,-0.46120804122665504,36.81040743947847,121.42655062206359
2025-11-29 06:00:00+00:00,2025-11-28 06:00:00+00:00,24,-0.0190356074249393,-0.01626583487466653,0.0027697725502727685,0.020013391872245632,6.985262467249063,6.9880322397993355,0.0027697725502724424,80.59,83.58713729832834,2.99713729832834,41.90494206807284,126.93686027421927
2025-11-29 07:00:00+00:00,2025-11-28 07:00:00+00:00,24,-0.0081436034415185,-0.011122991680377902,-0.0029793882388594022,0.020013391872245632,6.997477145939366,6.994497757700507,-0.0029793882388595705,93.87,90.61578677669786,-3.254213223302145,48.663221467582844,134.24669619094175
2025-11-29 08:00:00+00:00,2025-11-28 08:00:00+00:00,24,0.0050213145086086,-0.005835033351907274,-0.010856347860515874,0.020013391872245632,6.997175419237465,6.986319071376949,-0.010856347860515925,93.54,81.73235925902736,-11.807640740972644,40.12151151683429,125.00788043663397
2025-11-29 09:00:00+00:00,2025-11-28 09:00:00+00:00,24,-0.0032721101012853,-0.00781719964925555,-0.004545089547970251,0.020013391872245632,6.975740976773231,6.971195887225261,-0.004545089547970171,70.35,65.49620223082911,-4.853797769170882,24.509908475799193,108.12218366664752
2025-11-29 10:00:00+00:00,2025-11-28 10:00:00+00:00,24,-0.0112550293526316,-0.010409866419625937,0.000845162933005664,0.020013391872245632,6.960632318582904,6.961477481515909,0.0008451629330048505,54.3,55.1914319298171,0.8914319298171023,14.601530336252608,97.40516323594807
