datetime,price_raw,log_price,log_price_seasonal,log_price_resid,temp_raw,temp_seasonal,temp_resid
2026-01-28 19:00:00+00:00,145.15,7.04329091177483,7.022392120741569,0.020898791033260977,-0.7,1.21366898812484,-1.913668976203911
2026-01-28 20:00:00+00:00,132.0,7.0317412587631285,7.012767147100011,0.01897411166311791,-0.65,0.9679926125462447,-1.6179925887043867
2026-01-28 21:00:00+00:00,123.43,7.024141784388378,7.009092846455983,0.015048937932395035,-0.65,0.771553809241596,-1.421553785399738
2026-01-28 22:00:00+00:00,119.23,7.020396227852642,6.997972135831209,0.02242409202143314,-0.6,0.61733837545516,-1.217338399297018
2026-01-28 23:00:00+00:00,107.89,7.010212584400505,6.993450054000517,0.016762530399987874,-1.0,0.5138228421954365,-1.5138228421954365
2026-01-29 00:00:00+00:00,105.8,7.008324333903833,6.980801968759827,0.027522365144005967,-1.3,0.4615138060147328,-1.761513758331017
2026-01-29 01:00:00+00:00,103.01,7.005798085395542,6.97846455107294,0.02733353432260177,-1.15,0.4346058768179404,-1.5846058529760825
2026-01-29 02:00:00+00:00,100.03,7.003092731141841,6.97504984233873,0.028042888803111232,-0.75,0.3856769652592329,-1.135676965259233
2026-01-29 03:00:00+00:00,99.48,7.0025926197429715,6.976351604547947,0.02624101519502453,-0.7,0.27519839949858316,-0.9751983875776542
2026-01-29 04:00:00+00:00,101.36,7.004301058754687,6.983981246949367,0.020319811805320498,-0.8,0.1091377972881431,-0.9091378092090721
2026-01-29 05:00:00+00:00,103.85,7.006559348040717,7.00371215711941,0.002847190921307252,-0.95,-0.04097676399079386,-0.9090232240882772
2026-01-29 06:00:00+00:00,126.9,7.027225778958304,7.02540276754352,0.0018230114147836929,-0.95,-0.05410195812243268,-0.8958980299566384
2026-01-29 07:00:00+00:00,163.58,7.059256738436204,7.041377868201673,0.017878870234531163,-1.15,0.1893911507140904,-1.3393911268722325
2026-01-29 08:00:00+00:00,173.07,7.067379522917262,7.033916089012919,0.03346343390434292,-1.2,0.744466404038497,-1.9444664517222128
2026-01-29 09:00:00+00:00,168.34,7.063339216918395,7.0248426863537015,0.03849653056469382,-1.1,1.5585975466736661,-2.658597570515524
2026-01-29 10:00:00+00:00,159.49,7.055735532251324,7.01883110047874,0.03690443177258462,-0.7,2.47442974813171,-3.174429736210781
2026-01-29 11:00:00+00:00,147.59,7.04541937023167,7.013732819173648,0.03168655105802198,-0.55,3.280828505862276,-3.830828517783205
2026-01-29 12:00:00+00:00,148.88,7.046542833752364,7.0125551135296025,0.0339877202227612,-1.0,3.7903854554199876,-4.790385455419988
2026-01-29 13:00:00+00:00,140.77,7.039458751979047,7.016217277728155,0.023241474250891514,-0.85,3.9075524025060164,-4.757552426347875
2026-01-29 14:00:00+00:00,143.31,7.041682843120361,7.02506162498448,0.01662121813588069,-1.0,3.6562981869658073,-4.656298186965808
2026-01-29 15:00:00+00:00,145.47,7.0435703121136735,7.0332289609888035,0.010341351124870002,-1.3,3.156923911203766,-4.45692386352005
2026-01-29 16:00:00+00:00,155.66,7.052426888324186,7.045932758462008,0.0064941298621779,-1.55,2.5670262963675086,-4.117026248683793
2026-01-29 17:00:00+00:00,158.94,7.055261073233525,7.043008641988368,0.01225243124515707,-1.8,2.0178515862369433,-3.8178515385532275
2026-01-29 18:00:00+00:00,152.24,7.0494631528907945,7.032285472718583,0.017177680172211218,-2.2,1.5761413785359735,-3.7761414262196893
2026-01-29 19:00:00+00:00,144.57,7.042784299601808,7.020165239711897,0.02261905988991142,-2.85,1.2446941922836428,-4.094694096916211
2026-01-29 20:00:00+00:00,121.98,7.0228502606118255,7.0105433182598,0.012306942352025452,-3.25,0.992618609525295,-4.242618609525295
2026-01-29 21:00:00+00:00,113.21,7.015003012723137,7.006870182778619,0.00813282994451825,-3.45,0.7915068486129728,-4.241506896296689
2026-01-29 22:00:00+00:00,110.93,7.01295278135402,6.995752998658646,0.017199782695374033,-3.65,0.6343940272177901,-4.284394122585222
2026-01-29 23:00:00+00:00,125.08,7.025609423221356,6.9912323508319325,0.034377072389423446,-3.8,0.5288748433356081,-4.328874795651892
2026-01-30 00:00:00+00:00,106.22,7.008704077310354,6.976584104729641,0.03211997258071353,-3.4,0.4744193507287706,-3.8744194460962023
2026-01-30 01:00:00+00:00,104.26,7.006930706355939,6.974248099331777,0.032682607024161925,-3.65,0.44488049838846666,-4.0948805937558985
2026-01-30 02:00:00+00:00,99.22,7.0023561163535035,6.970835453795635,0.03152066255786856,-3.8,0.3935746062070331,-4.193574558523317
2026-01-30 03:00:00+00:00,97.32,7.000626122386744,6.9721364294682875,0.028489692918456377,-4.0,0.2824544442905892,-4.28245444429059
2026-01-30 04:00:00+00:00,94.3,6.997870168424397,6.979761461970387,0.01810870645400975,-3.8,0.11883355079094171,-3.918833503107226
2026-01-30 05:00:00+00:00,99.41,7.002528951255668,6.999480450545081,0.003048500710586488,-3.55,-0.025452024836684295,-3.5245479274796
2026-01-30 06:00:00+00:00,118.64,7.019868940732596,7.021157955305126,-0.0012890145725306112,-3.95,-0.03046448554147352,-3.9195355621422423
2026-01-30 07:00:00+00:00,141.86,7.0404137907569915,7.03712340366219,0.003290387094801339,-3.8,0.221313182750821,-4.021313135067105
2026-01-30 08:00:00+00:00,152.99,7.050113847204562,7.029666132948278,0.020447714256284222,-3.65,0.7827184711218713,-4.432718566489303
2026-01-30 09:00:00+00:00,145.01,7.043168649574656,7.020598212521457,0.022570437053198944,-2.9,1.600115978531838,-4.500116073899269
2026-01-30 10:00:00+00:00,134.07,7.0335682107776405,7.014590258901347,0.018977951876293808,-2.15,2.5165492380634396,-4.666549333430871
2026-01-30 11:00:00+00:00,127.01,7.0273233871148735,7.009495058024182,0.01782832909069132,-1.8,3.3224582749220763,-5.1224582272383605
2026-01-30 12:00:00+00:00,114.11,7.015811158879938,7.008318063960596,0.007493094919341914,-2.0,3.8322178869943224,-5.832217886994322
2026-01-30 13:00:00+00:00,109.94,7.012061238791353,7.011978015446238,8.322334511490226e-05,-1.5,3.95121561085615,-5.45121561085615
2026-01-30 14:00:00+00:00,108.03,7.01033894275296,7.020817018867524,-0.010478076114563528,-1.3,3.702960434128518,-5.002960386444802
2026-01-30 15:00:00+00:00,110.35,7.0124305599202685,7.028979420093163,-0.01654886017289403,-1.3,3.206161207796205,-4.506161160112489
2026-01-30 16:00:00+00:00,118.64,7.019868940732596,7.04167554181641,-0.021806601083814492,-1.4,2.6166027962344502,-4.016602772392592
2026-01-30 17:00:00+00:00,129.43,7.029468359662648,7.038753192120535,-0.009284832457887582,-1.5,2.064532563767623,-3.564532563767623
2026-01-30 18:00:00+00:00,117.3,7.018670339553292,7.028036501887135,-0.009366162333842354,-2.0,1.6170696024592497,-3.6170696024592495
2026-01-30 19:00:00+00:00,113.76,7.015496957420356,7.015923592035447,-0.0004266346150911815,-2.1,1.2785527293223533,-3.3785526339549214
2026-01-30 20:00:00+00:00,107.77,7.010104264531828,7.006307484235789,0.003796780296038804,-2.1,1.0199500958418195,-3.119950000474388
2026-01-30 21:00:00+00:00,105.32,7.007890164788145,7.002636568096469,0.005253596691675355,-2.05,0.8140678421551687,-2.864067794471453
2026-01-30 22:00:00+00:00,95.78,6.999221717432006,6.991526101080236,0.00769561635176963,-1.95,0.6539895483905498,-2.603989596074266
2026-01-30 23:00:00+00:00,108.65,7.010898337899006,6.9870081846700485,0.023890153228957267,-1.9,0.5464079647954938,-2.4464079409536357
2026-01-31 00:00:00+00:00,99.41,7.002528951255668,6.9813873306905485,0.021141620565119368,-2.3,0.48973507009626505,-2.7897350224125494
2026-01-31 01:00:00+00:00,92.72,6.996425279694637,6.979497241489798,0.016928038204838458,-2.75,0.45747839682162805,-3.207478396821628
2026-01-31 02:00:00+00:00,93.95,6.997550278098352,6.9775261310147565,0.020024147083595345,-3.0,0.40371480664282466,-3.4037148066428244
2026-01-31 03:00:00+00:00,92.88,6.996571692579232,6.977220057677138,0.019351634902093906,-3.3,0.29191765117382484,-3.591917603490109
2026-01-31 04:00:00+00:00,93.62,6.997248573464897,6.977878943955985,0.019369629508911856,-3.65,0.13078101907868311,-3.780781114446115
2026-01-31 05:00:00+00:00,92.15,6.99590350950883,6.98003545199177,0.015868057517059775,-3.9,-0.007542823075506355,-3.8924572722919253
2026-01-31 06:00:00+00:00,93.44,6.997083968926927,6.987293300660871,0.009790668266056457,-4.3,-0.004248896113198342,-4.295751294621665
2026-01-31 07:00:00+00:00,100.96,7.00393780545417,6.995234511065143,0.008703294389026617,-4.5,0.256014817572743,-4.756014817572743
2026-01-31 08:00:00+00:00,106.97,7.0093818320704155,6.99736313537638,0.012018696694035214,-4.6,0.8239046918540383,-5.423904596486606
2026-01-31 09:00:00+00:00,119.86,7.020958956475989,6.993135154267662,0.02782380220832703,-4.7,1.6446452858802227,-6.34464509514536
2026-01-31 10:00:00+00:00,118.79,7.020003023139844,6.988914198061859,0.03108882507798505,-4.75,2.561684566924428,-7.311684566924428
2026-01-31 11:00:00+00:00,115.42,7.01698629458186,6.985999832094583,0.030986462487277322,-4.75,3.367073668259682,-8.117073668259682
2026-01-31 12:00:00+00:00,109.49,7.01165572926308,6.98332758953612,0.02832813972695991,-4.75,3.877015466531308,-8.627015466531308
2026-01-31 13:00:00+00:00,109.06,7.011268088682175,6.986531217221872,0.0247368714603029,-4.0,3.9978611089573453,-7.997861108957345
2026-01-31 14:00:00+00:00,107.59,7.009941762725894,6.993995069378656,0.01594669334723875,-4.4,3.752656048344753,-8.152656143712186
2026-01-31 15:00:00+00:00,105.07,7.007663960361716,7.002557500232869,0.005106460128847523,-5.0,3.2584855643676187,-8.258485564367618
2026-01-31 16:00:00+00:00,129.5,7.029530335908058,7.011860359884834,0.017669976023223732,-5.25,2.6692830653874395,-7.9192830653874395
2026-01-31 17:00:00+00:00,139.72,7.038537897185386,7.0143750575500485,0.02416283963533772,-5.2,2.114272290711022,-7.314272099976159
2026-01-31 18:00:00+00:00,142.09,7.040615196217511,7.009017171122519,0.03159802509499254,-6.1,1.6609534644204558,-7.760953369053024
2026-01-31 19:00:00+00:00,134.12,7.0336122987949645,7.001769335755298,0.03184296303966683,-6.35,1.3152343276099563,-7.665234232242525
2026-01-31 20:00:00+00:00,121.58,7.022493684452296,6.995257361812672,0.027236322639623722,-6.35,1.0499787313260738,-7.399978635958642
2026-01-31 21:00:00+00:00,120.41,7.021449968729914,6.993235785740963,0.028214182988950398,-6.35,0.8392298613628036,-7.189229765995372
2026-01-31 22:00:00+00:00,109.8,7.011935097891801,6.986835629925605,0.025099467966195554,-6.3,0.6761188880016215,-6.976119078736485
2026-01-31 23:00:00+00:00,100.0,7.003065458786462,6.985705221327011,0.017360237459450367,-6.35,0.5664167658984893,-6.916416670531058
2026-02-01 00:00:00+00:00,94.63,6.998171685606309,6.979505337182837,0.018666348423471923,-7.25,0.5074561796062391,-7.757456179606239
2026-02-01 01:00:00+00:00,98.36,7.001573437184688,6.977024608295852,0.024548828888836027,-7.5,0.472395591852375,-7.972395591852375
2026-02-01 02:00:00+00:00,93.39,6.997038240635282,6.973807021306145,0.023231219329137076,-7.5,0.4160943135755959,-7.916094313575596
2026-02-01 03:00:00+00:00,98.85,7.00201945737222,6.972821000957296,0.02919845641492369,-7.6,0.3035849674919371,-7.9035848721245054
2026-02-01 04:00:00+00:00,97.71,7.000981470608958,6.9735117124968315,0.02746975811212682,-7.5,0.14497641436141273,-7.6449764143614125
2026-02-01 05:00:00+00:00,94.47,6.99802550681111,6.973769105914599,0.024256400896510932,-7.55,0.012745289327706244,-7.56274548006257
2026-02-01 06:00:00+00:00,96.84,7.000188597313224,6.978449954478386,0.02173864283483873,-8.05,0.02453680020589699,-8.07453699094076
2026-02-01 07:00:00+00:00,102.95,7.005743687310341,6.984789562491977,0.020954124818364228,-8.05,0.2934855340671234,-8.343485724801987
2026-02-01 08:00:00+00:00,110.16,7.012259428062755,6.98758784043179,0.024671587630964886,-8.0,0.868012626222074,-8.868012626222074
2026-02-01 09:00:00+00:00,114.07,7.015775255137867,6.98513384125089,0.030641413886977276,-7.9,1.6921720394307596,-9.592172134798192
2026-02-01 10:00:00+00:00,108.66,7.01090735783758,6.9841919374459644,0.02671542039161512,-7.6,2.609822126102917,-10.209822030735484
2026-02-01 11:00:00+00:00,110.16,7.012259428062755,6.981500073035325,0.030759355027430324,-7.4,3.414661231120026,-10.814661326487457
2026-02-01 12:00:00+00:00,102.81,7.005616746935877,6.97718363177837,0.02843311515750724,-7.25,3.924764685364793,-11.174764685364792
2026-02-01 13:00:00+00:00,100.05,7.00311091229889,6.979649847017003,0.02346106528188674,-6.8,4.047474841312745,-10.847475032047608
2026-02-01 14:00:00+00:00,103.26,7.006024712237288,6.985874418783425,0.0201502934538631,-6.35,3.8053700715401146,-10.155369976172683
2026-02-01 15:00:00+00:00,106.35,7.00882158771694,6.9931618039833205,0.015659783733619648,-6.65,3.3138812449550015,-9.963881340322434
2026-02-01 16:00:00+00:00,123.73,7.0244087880746156,7.0040455603681835,0.020363227706432063,-6.95,2.7250512625444214,-9.675051071809559
2026-02-01 17:00:00+00:00,133.24,7.032836065603777,7.007949479382309,0.02488658622146822,-6.9,2.167055795937547,-9.067055891304978
2026-02-01 18:00:00+00:00,141.0,7.039660349862076,7.001620955768725,0.03803939409335122,-6.35,1.7077797261325611,-8.057779630765129
2026-02-01 19:00:00+00:00,131.0,7.030857476116121,6.993723562009696,0.03713391410642508,-6.3,1.3547278801316118,-7.654728070866475
2026-02-01 20:00:00+00:00,122.15,7.023001766986524,6.987488978059937,0.035512788926586936,-6.55,1.0826953776777173,-7.632695568412581
2026-02-01 21:00:00+00:00,117.52,7.018867223419296,6.986008342916722,0.03285888050257402,-7.0,0.8669852080475737,-7.8669852080475735
2026-02-01 22:00:00+00:00,113.88,7.015604694756835,6.976686191750028,0.03891850300680666,-7.4,0.7007752452790115,-8.100775340646443
2026-02-01 23:00:00+00:00,100.41,7.003438116613635,6.974017108984026,0.029421007629609086,-7.8,0.5888950733760729,-8.388895264110936
2026-02-02 00:00:00+00:00,99.41,7.002528951255668,6.994816121893041,0.007712829362627183,-7.8,0.527577182954382,-8.327577373689245
2026-02-02 01:00:00+00:00,96.59,6.999960643832983,6.99298354549554,0.006977098337443088,-8.05,0.4896274169001471,-8.53962760763501
2026-02-02 02:00:00+00:00,93.01,6.996690637265518,6.991885828074554,0.004804809190964043,-8.4,0.43070921136567186,-8.830708829895945
2026-02-02 03:00:00+00:00,91.0,6.994849985833071,6.993253029516531,0.0015969563165398881,-8.85,0.31745268835368434,-9.167453069823411
2026-02-02 04:00:00+00:00,94.65,6.998189956453345,6.998973629449407,-0.0007836729960617461,-9.55,0.1614152836494256,-9.711415474384289
2026-02-02 05:00:00+00:00,89.78,6.993731119989407,7.016414637734995,-0.022683517745587523,-9.95,0.03540605645185746,-9.985405865716995
2026-02-02 06:00:00+00:00,112.97,7.014787396734377,7.035760101437977,-0.02097270470359991,-9.85,0.055883832922322796,-9.90588421439205
2026-02-02 07:00:00+00:00,132.06,7.03179426089206,7.044596857603746,-0.012802596711686043,-9.7,0.3337139917040075,-10.033713800969144
2026-02-02 08:00:00+00:00,154.13,7.051102092369772,7.029109246711333,0.021992845658438398,-9.55,0.9150289696375643,-10.465029160372428
2026-02-02 09:00:00+00:00,132.26,7.031970914369059,7.015913828082803,0.01605708628625635,-9.55,1.742681922912582,-11.292682113647444
2026-02-02 10:00:00+00:00,124.83,7.025387192108975,7.007279593885034,0.018107598223941146,-9.0,2.6609474185736115,-11.660947418573612
2026-02-02 11:00:00+00:00,112.69,7.014535785974893,7.001811317895282,0.012724468079611029,-8.4,3.465206629235918,-11.865206247766192
2026-02-02 12:00:00+00:00,105.2,7.007781593049262,7.000320358783646,0.007461234265615957,-8.9,3.975451161390551,-12.875450779920826
2026-02-02 13:00:00+00:00,101.49,7.004419087671909,7.003007914076093,0.0014111735958159954,-8.05,4.100041874077089,-12.150042064811952
2026-02-02 14:00:00+00:00,101.43,7.0043646145180825,7.011580234183574,-0.007215619665491779,-8.25,3.8610866524443312,-12.111086652444332
2026-02-02 15:00:00+00:00,101.8,7.004700485038616,7.021569232481248,-0.016868747442631893,-8.45,3.3723316047447973,-11.822331414009934
2026-02-02 16:00:00+00:00,108.94,7.011159883091447,7.036472109610592,-0.02531222651914522,-8.5,2.7838906326530957,-11.283890632653096
2026-02-02 17:00:00+00:00,123.41,7.024123981607583,7.043111837182767,-0.01898785557518412,-8.9,2.222867207612392,-11.122866826142666
2026-02-02 18:00:00+00:00,105.95,7.008459973103769,7.034229187221414,-0.02576921411764488,-8.85,1.7575342786095371,-10.607534660079263
2026-02-02 19:00:00+00:00,105.23,7.0078087370891105,7.021243021921262,-0.01343428483215181,-8.75,1.3970214477645986,-10.1470214477646
2026-02-02 20:00:00+00:00,107.12,7.009517327917675,7.012897993636367,-0.0033806657186916667,-8.75,1.118090101173339,-9.868090101173339
2026-02-02 21:00:00+00:00,103.9,7.006604643024306,7.008511116887507,-0.0019064738632010858,-7.5,0.8973254166113698,-8.39732541661137
2026-02-02 22:00:00+00:00,98.56,7.001755510269327,6.999867912109212,0.0018875981601151892,-7.8,0.7279510716680411,-8.527951262402905
2026-02-02 23:00:00+00:00,97.41,7.00070813703096,6.996839787530726,0.0038683495002338475,-7.8,0.6138359831919469,-8.41383617392681
2026-02-03 00:00:00+00:00,91.84,6.995619625423205,6.997732761280056,-0.0021131358568506897,-7.7,0.5500918736689981,-8.250091682934135
2026-02-03 01:00:00+00:00,89.08,6.993088582126411,6.995899420750316,-0.0028108386239047434,-7.55,0.5091685204475793,-8.059168711182442
2026-02-03 02:00:00+00:00,82.8,6.987305557740146,6.994801245612386,-0.007495687872240531,-7.75,0.4475549228864635,-8.197554922886464
2026-02-03 03:00:00+00:00,76.67,6.981628223519032,6.996169017138479,-0.014540793619446823,-8.15,0.3335164577342151,-8.483516076264488
2026-02-03 04:00:00+00:00,78.29,6.983131731988027,7.001892002398829,-0.018760270410802526,-8.45,0.18009251007395655,-8.630092319339093
2026-02-03 05:00:00+00:00,84.03,6.988440856893391,7.019340283088844,-0.03089942619545294,-8.7,0.06043252026729595,-8.760432329532433
2026-02-03 06:00:00+00:00,92.5,6.996223926969745,7.0386938132999965,-0.042469886330251505,-8.7,0.08978267359922287,-8.789782482864359
2026-02-03 07:00:00+00:00,104.03,7.00672240038088,7.047534254141764,-0.04081185376088392,-8.75,0.3766880338896994,-9.1266880338897
2026-02-03 08:00:00+00:00,118.45,7.0196990772041215,7.0320401853560845,-0.012341108151963098,-8.85,0.9649395568676317,-9.814939938337359
2026-02-03 09:00:00+00:00,105.92,7.008432846735581,7.01883926461327,-0.01040641787768859,-8.55,1.7961597372959415,-10.346159928030804
2026-02-03 10:00:00+00:00,97.07,7.000398268631412,7.010201430185402,-0.009803161553990414,-7.55,2.715045063198207,-10.26504525393307
2026-02-03 11:00:00+00:00,89.77,6.993721943783309,7.004730874080083,-0.011008930296774189,-6.45,3.518694653064262,-9.968694462329399
2026-02-03 12:00:00+00:00,89.81,6.993758648102494,7.003239293280902,-0.00948064517840752,-5.65,4.029059643319574,-9.679059738687005
